DEV001,SND011,0,11/2/2020 1:25:08 PM
DEV001,SND012,29.25,11/2/2020 1:25:08 PM
DEV001,SND013,0.116813,11/2/2020 1:25:08 PM
DEV001,SND003,0.0,11/2/2020 1:25:15 PM
DEV001,SND001,0.0,11/2/2020 1:25:15 PM
DEV001,SND010,27,11/2/2020 1:25:15 PM
DEV001,SND011,33,11/2/2020 1:25:16 PM
DEV001,SND012,29.5,11/2/2020 1:25:16 PM
DEV001,SND013,0.116813,11/2/2020 1:25:16 PM
DEV001,SND002,0.0,11/2/2020 1:25:16 PM
DEV001,SND010,0,11/2/2020 1:25:16 PM
DEV001,SND011,0,11/2/2020 1:25:16 PM
DEV001,SND012,29,11/2/2020 1:25:16 PM
DEV001,SND013,0.118277,11/2/2020 1:25:17 PM
DEV001,SND003,0.0,11/2/2020 1:25:17 PM
DEV001,SND001,0.0,11/2/2020 1:25:17 PM
DEV001,SND002,0.0,11/2/2020 1:25:17 PM
DEV001,SND014,0.0,11/2/2020 1:25:18 PM
DEV001,SND010,27,11/2/2020 1:25:18 PM
DEV001,SND011,34,11/2/2020 1:25:18 PM
DEV001,SND012,29.25,11/2/2020 1:25:18 PM
DEV001,SND006,0.0,11/2/2020 1:25:18 PM
DEV001,SND013,0.115348,11/2/2020 1:25:18 PM
DEV001,SND004,0.0,11/2/2020 1:25:19 PM
DEV001,SND009,0,11/2/2020 1:25:19 PM
DEV001,SND005,0.0,11/2/2020 1:25:19 PM
DEV001,SND008,10,11/2/2020 1:25:19 PM
DEV001,SND009,0,11/2/2020 1:25:21 PM
DEV001,SND008,10,11/2/2020 1:25:21 PM
DEV001,SND015,0.0,11/2/2020 1:25:22 PM
DEV001,SND007,100.7031,11/2/2020 1:25:23 PM
DEV001,SND009,0,11/2/2020 1:25:23 PM
DEV001,SND008,10,11/2/2020 1:25:23 PM
DEV001,SND010,0,11/2/2020 1:25:23 PM
DEV001,SND011,0,11/2/2020 1:25:23 PM
DEV001,SND012,29,11/2/2020 1:25:24 PM
DEV001,SND013,0.118277,11/2/2020 1:25:24 PM
DEV001,SND003,0.0,11/2/2020 1:25:24 PM
DEV001,SND001,0.0,11/2/2020 1:25:24 PM
DEV001,SND002,0.0,11/2/2020 1:25:24 PM
DEV001,SND009,0,11/2/2020 1:25:25 PM
DEV001,SND014,0.0,11/2/2020 1:25:25 PM
DEV001,SND006,0.0,11/2/2020 1:25:25 PM
DEV001,SND004,0.0,11/2/2020 1:25:26 PM
DEV001,SND005,0.0,11/2/2020 1:25:26 PM
DEV001,SND015,0.0,11/2/2020 1:25:26 PM
DEV001,SND010,27,11/2/2020 1:25:26 PM
DEV001,SND008,10,11/2/2020 1:25:26 PM
DEV001,SND011,34,11/2/2020 1:25:26 PM
DEV001,SND012,28.75,11/2/2020 1:25:26 PM
DEV001,SND013,0.115348,11/2/2020 1:25:27 PM
DEV001,SND007,99.50937,11/2/2020 1:25:27 PM
DEV001,SND009,0,11/2/2020 1:25:27 PM
DEV001,SND008,10,11/2/2020 1:25:27 PM
DEV001,SND010,0,11/2/2020 1:25:28 PM
DEV001,SND011,0,11/2/2020 1:25:28 PM
DEV001,SND012,29.25,11/2/2020 1:25:28 PM
DEV001,SND013,0.116813,11/2/2020 1:25:28 PM
DEV001,SND009,0,11/2/2020 1:25:29 PM
DEV001,SND003,0.0,11/2/2020 1:25:29 PM
DEV001,SND008,10,11/2/2020 1:25:29 PM
DEV001,SND010,0,11/2/2020 1:25:30 PM
DEV001,SND011,0,11/2/2020 1:25:30 PM
DEV001,SND001,0.0,11/2/2020 1:25:30 PM
DEV001,SND002,0.0,11/2/2020 1:25:30 PM
DEV001,SND014,0.0,11/2/2020 1:25:30 PM
DEV001,SND012,28.5,11/2/2020 1:25:30 PM
DEV001,SND009,0,11/2/2020 1:25:30 PM
DEV001,SND013,0.116813,11/2/2020 1:25:30 PM
DEV001,SND006,0.0,11/2/2020 1:25:30 PM
DEV001,SND004,0.0,11/2/2020 1:25:31 PM
DEV001,SND008,10,11/2/2020 1:25:31 PM
DEV001,SND005,0.0,11/2/2020 1:25:31 PM
DEV001,SND009,0,11/2/2020 1:25:31 PM
DEV001,SND008,9,11/2/2020 1:25:32 PM
DEV001,SND009,0,11/2/2020 1:25:32 PM
DEV001,SND010,0,11/2/2020 1:25:32 PM
DEV001,SND011,0,11/2/2020 1:25:33 PM
DEV001,SND008,9,11/2/2020 1:25:33 PM
DEV001,SND012,29,11/2/2020 1:25:33 PM
DEV001,SND013,0.115348,11/2/2020 1:25:33 PM
DEV001,SND009,0,11/2/2020 1:25:34 PM
DEV001,SND008,9,11/2/2020 1:25:34 PM
DEV001,SND009,42,11/2/2020 1:25:35 PM
DEV001,SND010,0,11/2/2020 1:25:35 PM
DEV001,SND011,0,11/2/2020 1:25:35 PM
DEV001,SND012,28.75,11/2/2020 1:25:35 PM
DEV001,SND008,9,11/2/2020 1:25:35 PM
DEV001,SND013,0.115348,11/2/2020 1:25:35 PM
DEV001,SND009,2,11/2/2020 1:25:36 PM
DEV001,SND008,8,11/2/2020 1:25:36 PM
DEV001,SND003,0.0,11/2/2020 1:25:37 PM
DEV001,SND001,0.0,11/2/2020 1:25:37 PM
DEV001,SND010,27,11/2/2020 1:25:37 PM
DEV001,SND002,0.0,11/2/2020 1:25:37 PM
DEV001,SND014,0.0,11/2/2020 1:25:37 PM
DEV001,SND006,0.0,11/2/2020 1:25:37 PM
DEV001,SND004,0.0,11/2/2020 1:25:37 PM
DEV001,SND005,0.0,11/2/2020 1:25:38 PM
DEV001,SND015,0.0,11/2/2020 1:25:38 PM
DEV001,SND015,0.0,11/2/2020 1:25:38 PM
DEV001,SND007,98.91872,11/2/2020 1:25:38 PM
DEV001,SND007,98.33219,11/2/2020 1:25:38 PM
DEV001,SND011,33,11/2/2020 1:25:38 PM
DEV001,SND009,0,11/2/2020 1:25:38 PM
DEV001,SND012,29,11/2/2020 1:25:38 PM
DEV001,SND008,8,11/2/2020 1:25:38 PM
DEV001,SND013,0.118277,11/2/2020 1:25:38 PM
DEV001,SND009,0,11/2/2020 1:25:39 PM
DEV001,SND008,8,11/2/2020 1:25:39 PM
DEV001,SND009,2,11/2/2020 1:25:40 PM
DEV001,SND010,27,11/2/2020 1:25:40 PM
DEV001,SND008,8,11/2/2020 1:25:40 PM
DEV001,SND011,34,11/2/2020 1:25:40 PM
DEV001,SND012,29.25,11/2/2020 1:25:40 PM
DEV001,SND013,0.116813,11/2/2020 1:25:40 PM
DEV001,SND003,0.0,11/2/2020 1:25:40 PM
DEV001,SND001,0.0,11/2/2020 1:25:41 PM
DEV001,SND002,0.0,11/2/2020 1:25:41 PM
DEV001,SND014,0.0,11/2/2020 1:25:41 PM
DEV001,SND006,0.0,11/2/2020 1:25:41 PM
DEV001,SND004,0.0,11/2/2020 1:25:42 PM
DEV001,SND005,0.0,11/2/2020 1:25:42 PM
DEV001,SND015,0.0,11/2/2020 1:25:42 PM
DEV001,SND007,96.59683,11/2/2020 1:25:42 PM
DEV001,SND009,0,11/2/2020 1:25:42 PM
DEV001,SND008,9,11/2/2020 1:25:42 PM
DEV001,SND010,0,11/2/2020 1:25:43 PM
DEV001,SND011,0,11/2/2020 1:25:43 PM
DEV001,SND012,29.25,11/2/2020 1:25:43 PM
DEV001,SND009,0,11/2/2020 1:25:43 PM
DEV001,SND013,0.115348,11/2/2020 1:25:43 PM
DEV001,SND008,8,11/2/2020 1:25:44 PM
DEV001,SND009,0,11/2/2020 1:25:45 PM
DEV001,SND003,0.0,11/2/2020 1:25:45 PM
DEV001,SND008,8,11/2/2020 1:25:45 PM
DEV001,SND001,0.0,11/2/2020 1:25:45 PM
DEV001,SND002,0.0,11/2/2020 1:25:45 PM
DEV001,SND014,0.0,11/2/2020 1:25:45 PM
DEV001,SND006,0.0,11/2/2020 1:25:45 PM
DEV001,SND009,0,11/2/2020 1:25:46 PM
DEV001,SND008,8,11/2/2020 1:25:46 PM
DEV001,SND004,0.0,11/2/2020 1:25:46 PM
DEV001,SND005,0.0,11/2/2020 1:25:46 PM
DEV001,SND015,0.0,11/2/2020 1:25:46 PM
DEV001,SND007,96.59683,11/2/2020 1:25:46 PM
DEV001,SND009,2,11/2/2020 1:25:47 PM
DEV001,SND008,8,11/2/2020 1:25:47 PM
DEV001,SND009,3,11/2/2020 1:25:48 PM
DEV001,SND008,8,11/2/2020 1:25:48 PM
DEV001,SND010,27,11/2/2020 1:25:48 PM
DEV001,SND011,34,11/2/2020 1:25:48 PM
DEV001,SND012,29.25,11/2/2020 1:25:49 PM
DEV001,SND009,0,11/2/2020 1:25:49 PM
DEV001,SND008,8,11/2/2020 1:25:49 PM
DEV001,SND013,0.115348,11/2/2020 1:25:49 PM
DEV001,SND003,0.0,11/2/2020 1:25:49 PM
DEV001,SND001,0.0,11/2/2020 1:25:50 PM
DEV001,SND002,0.0,11/2/2020 1:25:50 PM
DEV001,SND014,0.0,11/2/2020 1:25:50 PM
DEV001,SND006,0.0,11/2/2020 1:25:50 PM
DEV001,SND004,0.0,11/2/2020 1:25:50 PM
DEV001,SND005,0.0,11/2/2020 1:25:50 PM
DEV001,SND010,27,11/2/2020 1:25:50 PM
DEV001,SND015,0.0,11/2/2020 1:25:51 PM
DEV001,SND007,95.45978,11/2/2020 1:25:51 PM
DEV001,SND011,33,11/2/2020 1:25:51 PM
DEV001,SND009,2343,11/2/2020 1:25:51 PM
DEV001,SND008,8,11/2/2020 1:25:51 PM
DEV001,SND012,29.25,11/2/2020 1:25:51 PM
DEV001,SND013,0.118277,11/2/2020 1:25:51 PM
DEV001,SND009,0,11/2/2020 1:25:53 PM
DEV001,SND008,16,11/2/2020 1:25:53 PM
DEV001,SND003,0.0,11/2/2020 1:25:53 PM
DEV001,SND001,0.0,11/2/2020 1:25:53 PM
DEV001,SND002,0.0,11/2/2020 1:25:54 PM
DEV001,SND014,0.0,11/2/2020 1:25:54 PM
DEV001,SND006,0.0,11/2/2020 1:25:54 PM
DEV001,SND004,0.0,11/2/2020 1:25:54 PM
DEV001,SND005,0.0,11/2/2020 1:25:54 PM
DEV001,SND015,0.0,11/2/2020 1:25:54 PM
DEV001,SND007,95.45978,11/2/2020 1:25:54 PM
DEV001,SND009,0,11/2/2020 1:25:55 PM
DEV001,SND008,8,11/2/2020 1:25:55 PM
DEV001,SND010,0,11/2/2020 1:25:56 PM
DEV001,SND009,0,11/2/2020 1:25:57 PM
DEV001,SND003,0.0,11/2/2020 1:25:57 PM
DEV001,SND008,10,11/2/2020 1:25:57 PM
DEV001,SND001,0.0,11/2/2020 1:25:57 PM
DEV001,SND002,0.0,11/2/2020 1:25:58 PM
DEV001,SND014,0.0,11/2/2020 1:25:58 PM
DEV001,SND006,0.0,11/2/2020 1:25:58 PM
DEV001,SND004,0.0,11/2/2020 1:25:59 PM
DEV001,SND009,0,11/2/2020 1:25:59 PM
DEV001,SND008,6,11/2/2020 1:25:59 PM
DEV001,SND010,27,11/2/2020 1:25:59 PM
DEV001,SND011,33,11/2/2020 1:25:59 PM
DEV001,SND012,28.75,11/2/2020 1:25:59 PM
DEV001,SND013,0.115348,11/2/2020 1:25:59 PM
DEV001,SND005,0.0,11/2/2020 1:25:59 PM
DEV001,SND015,0.0,11/2/2020 1:25:59 PM
DEV001,SND007,94.33826,11/2/2020 1:26:00 PM
DEV001,SND009,0,11/2/2020 1:26:01 PM
DEV001,SND008,7,11/2/2020 1:26:01 PM
DEV001,SND010,27,11/2/2020 1:26:01 PM
DEV001,SND011,33,11/2/2020 1:26:01 PM
DEV001,SND012,28.75,11/2/2020 1:26:02 PM
DEV001,SND013,0.119742,11/2/2020 1:26:02 PM
DEV001,SND011,0,11/2/2020 1:26:02 PM
DEV001,SND012,28.5,11/2/2020 1:26:02 PM
DEV001,SND013,0.116813,11/2/2020 1:26:02 PM
DEV001,SND003,0.0,11/2/2020 1:26:02 PM
DEV001,SND001,0.0,11/2/2020 1:26:02 PM
DEV001,SND009,0,11/2/2020 1:26:03 PM
DEV001,SND008,8,11/2/2020 1:26:03 PM
DEV001,SND002,0.0,11/2/2020 1:26:03 PM
DEV001,SND014,0.0,11/2/2020 1:26:03 PM
DEV001,SND006,0.0,11/2/2020 1:26:03 PM
DEV001,SND004,0.0,11/2/2020 1:26:03 PM
DEV001,SND010,0,11/2/2020 1:26:04 PM
DEV001,SND011,0,11/2/2020 1:26:04 PM
DEV001,SND012,29,11/2/2020 1:26:05 PM
DEV001,SND005,0.0,11/2/2020 1:26:05 PM
DEV001,SND015,0.0,11/2/2020 1:26:05 PM
DEV001,SND007,93.78323,11/2/2020 1:26:05 PM
DEV001,SND009,0,11/2/2020 1:26:05 PM
DEV001,SND008,8,11/2/2020 1:26:05 PM
DEV001,SND009,0,11/2/2020 1:26:07 PM
DEV001,SND008,9,11/2/2020 1:26:07 PM
DEV001,SND003,0.0,11/2/2020 1:26:07 PM
DEV001,SND001,0.0,11/2/2020 1:26:07 PM
DEV001,SND002,0.0,11/2/2020 1:26:07 PM
DEV001,SND014,0.0,11/2/2020 1:26:08 PM
DEV001,SND006,0.0,11/2/2020 1:26:08 PM
DEV001,SND004,0.0,11/2/2020 1:26:08 PM
DEV001,SND005,0.0,11/2/2020 1:26:08 PM
DEV001,SND015,0.0,11/2/2020 1:26:08 PM
DEV001,SND007,93.232,11/2/2020 1:26:08 PM
DEV001,SND010,27,11/2/2020 1:26:08 PM
DEV001,SND011,32,11/2/2020 1:26:09 PM
DEV001,SND012,29.5,11/2/2020 1:26:09 PM
DEV001,SND013,0.115348,11/2/2020 1:26:09 PM
DEV001,SND009,0,11/2/2020 1:26:15 PM
DEV001,SND010,27,11/2/2020 1:26:15 PM
DEV001,SND003,0.0,11/2/2020 1:26:15 PM
DEV001,SND001,0.0,11/2/2020 1:26:15 PM
DEV001,SND002,0.0,11/2/2020 1:26:15 PM
DEV001,SND011,32,11/2/2020 1:26:15 PM
DEV001,SND014,0.0,11/2/2020 1:26:15 PM
DEV001,SND008,9,11/2/2020 1:26:15 PM
DEV001,SND012,29,11/2/2020 1:26:15 PM
DEV001,SND006,0.0,11/2/2020 1:26:15 PM
DEV001,SND013,0.116813,11/2/2020 1:26:15 PM
DEV001,SND004,0.0,11/2/2020 1:26:15 PM
DEV001,SND005,0.0,11/2/2020 1:26:16 PM
DEV001,SND015,0.0,11/2/2020 1:26:16 PM
DEV001,SND009,0,11/2/2020 1:26:16 PM
DEV001,SND007,93.232,11/2/2020 1:26:16 PM
DEV001,SND008,9,11/2/2020 1:26:16 PM
DEV001,SND009,0,11/2/2020 1:26:18 PM
DEV001,SND008,8,11/2/2020 1:26:18 PM
DEV001,SND010,27,11/2/2020 1:26:18 PM
DEV001,SND011,32,11/2/2020 1:26:18 PM
DEV001,SND012,28.5,11/2/2020 1:26:18 PM
DEV001,SND003,0.0,11/2/2020 1:26:18 PM
DEV001,SND013,0.116813,11/2/2020 1:26:18 PM
DEV001,SND001,0.0,11/2/2020 1:26:18 PM
DEV001,SND002,0.0,11/2/2020 1:26:19 PM
DEV001,SND014,0.0,11/2/2020 1:26:19 PM
DEV001,SND006,0.0,11/2/2020 1:26:19 PM
DEV001,SND004,0.0,11/2/2020 1:26:19 PM
DEV001,SND005,0.0,11/2/2020 1:26:19 PM
DEV001,SND015,0.0,11/2/2020 1:26:19 PM
DEV001,SND007,92.14076,11/2/2020 1:26:19 PM
DEV001,SND009,0,11/2/2020 1:26:19 PM
DEV001,SND008,9,11/2/2020 1:26:20 PM
DEV001,SND010,27,11/2/2020 1:26:20 PM
DEV001,SND011,32,11/2/2020 1:26:20 PM
DEV001,SND012,28.5,11/2/2020 1:26:20 PM
DEV001,SND009,0,11/2/2020 1:26:21 PM
DEV001,SND013,0.113883,11/2/2020 1:26:22 PM
DEV001,SND008,9,11/2/2020 1:26:22 PM
DEV001,SND003,0.0,11/2/2020 1:26:22 PM
DEV001,SND001,0.0,11/2/2020 1:26:22 PM
DEV001,SND002,0.0,11/2/2020 1:26:22 PM
DEV001,SND014,0.0,11/2/2020 1:26:22 PM
DEV001,SND006,0.0,11/2/2020 1:26:23 PM
DEV001,SND004,0.0,11/2/2020 1:26:23 PM
DEV001,SND005,0.0,11/2/2020 1:26:23 PM
DEV001,SND015,0.0,11/2/2020 1:26:23 PM
DEV001,SND010,0,11/2/2020 1:26:23 PM
DEV001,SND007,92.14076,11/2/2020 1:26:23 PM
DEV001,SND011,0,11/2/2020 1:26:23 PM
DEV001,SND012,28.5,11/2/2020 1:26:23 PM
DEV001,SND013,0.116813,11/2/2020 1:26:23 PM
DEV001,SND009,0,11/2/2020 1:26:23 PM
DEV001,SND008,9,11/2/2020 1:26:24 PM
DEV001,SND010,0,11/2/2020 1:26:24 PM
DEV001,SND011,0,11/2/2020 1:26:24 PM
DEV001,SND012,29,11/2/2020 1:26:24 PM
DEV001,SND013,0.116813,11/2/2020 1:26:24 PM
DEV001,SND003,0.0,11/2/2020 1:26:25 PM
DEV001,SND001,0.0,11/2/2020 1:26:26 PM
DEV001,SND009,0,11/2/2020 1:26:26 PM
DEV001,SND002,0.0,11/2/2020 1:26:26 PM
DEV001,SND010,0,11/2/2020 1:26:26 PM
DEV001,SND011,0,11/2/2020 1:26:26 PM
DEV001,SND014,0.0,11/2/2020 1:26:26 PM
DEV001,SND006,0.0,11/2/2020 1:26:26 PM
DEV001,SND012,28.5,11/2/2020 1:26:27 PM
DEV001,SND013,0.113883,11/2/2020 1:26:27 PM
DEV001,SND004,0.0,11/2/2020 1:26:27 PM
DEV001,SND005,0.0,11/2/2020 1:26:27 PM
DEV001,SND015,0.0,11/2/2020 1:26:28 PM
DEV001,SND007,91.60068,11/2/2020 1:26:28 PM
DEV001,SND010,0,11/2/2020 1:26:31 PM
DEV001,SND009,0,11/2/2020 1:26:31 PM
DEV001,SND008,8,11/2/2020 1:26:31 PM
DEV001,SND011,0,11/2/2020 1:26:31 PM
DEV001,SND012,28.75,11/2/2020 1:26:31 PM
DEV001,SND013,0.116813,11/2/2020 1:26:31 PM
DEV001,SND010,0,11/2/2020 1:26:33 PM
DEV001,SND011,0,11/2/2020 1:26:33 PM
DEV001,SND012,28.5,11/2/2020 1:26:33 PM
DEV001,SND013,0.134391,11/2/2020 1:26:33 PM
DEV001,SND009,0,11/2/2020 1:26:34 PM
DEV001,SND008,8,11/2/2020 1:26:34 PM
DEV001,SND003,0.0,11/2/2020 1:26:34 PM
DEV001,SND001,0.0,11/2/2020 1:26:34 PM
DEV001,SND002,0.0,11/2/2020 1:26:34 PM
DEV001,SND014,0.0,11/2/2020 1:26:34 PM
DEV001,SND010,27,11/2/2020 1:26:35 PM
DEV001,SND011,32,11/2/2020 1:26:35 PM
DEV001,SND009,0,11/2/2020 1:26:35 PM
DEV001,SND012,28.5,11/2/2020 1:26:35 PM
DEV001,SND006,0.0,11/2/2020 1:26:35 PM
DEV001,SND008,8,11/2/2020 1:26:35 PM
DEV001,SND004,0.0,11/2/2020 1:26:35 PM
DEV001,SND013,0.113883,11/2/2020 1:26:36 PM
DEV001,SND005,0.0,11/2/2020 1:26:36 PM
DEV001,SND015,0.0,11/2/2020 1:26:36 PM
DEV001,SND007,91.06424,11/2/2020 1:26:36 PM
DEV001,SND009,0,11/2/2020 1:26:37 PM
DEV001,SND008,8,11/2/2020 1:26:37 PM
DEV001,SND003,0.0,11/2/2020 1:26:39 PM
DEV001,SND001,0.0,11/2/2020 1:26:39 PM
DEV001,SND009,0,11/2/2020 1:26:39 PM
DEV001,SND002,0.0,11/2/2020 1:26:39 PM
DEV001,SND014,0.0,11/2/2020 1:26:39 PM
DEV001,SND008,8,11/2/2020 1:26:39 PM
DEV001,SND010,0,11/2/2020 1:26:40 PM
DEV001,SND011,0,11/2/2020 1:26:40 PM
DEV001,SND012,28.75,11/2/2020 1:26:40 PM
DEV001,SND013,0.116813,11/2/2020 1:26:41 PM
DEV001,SND006,0.0,11/2/2020 1:26:41 PM
DEV001,SND004,0.0,11/2/2020 1:26:41 PM
DEV001,SND005,0.0,11/2/2020 1:26:41 PM
DEV001,SND015,0.0,11/2/2020 1:26:41 PM
DEV001,SND007,90.00222,11/2/2020 1:26:41 PM
DEV001,SND009,0,11/2/2020 1:26:41 PM
DEV001,SND008,8,11/2/2020 1:26:41 PM
DEV001,SND010,27,11/2/2020 1:26:42 PM
DEV001,SND011,33,11/2/2020 1:26:43 PM
DEV001,SND012,29,11/2/2020 1:26:43 PM
DEV001,SND013,0.132926,11/2/2020 1:26:43 PM
DEV001,SND009,0,11/2/2020 1:26:43 PM
DEV001,SND003,0.0,11/2/2020 1:26:43 PM
DEV001,SND001,0.0,11/2/2020 1:26:43 PM
DEV001,SND002,0.0,11/2/2020 1:26:43 PM
DEV001,SND014,0.0,11/2/2020 1:26:43 PM
DEV001,SND008,8,11/2/2020 1:26:43 PM
DEV001,SND006,0.0,11/2/2020 1:26:44 PM
DEV001,SND004,0.0,11/2/2020 1:26:44 PM
DEV001,SND005,0.0,11/2/2020 1:26:44 PM
DEV001,SND015,0.0,11/2/2020 1:26:44 PM
DEV001,SND010,27,11/2/2020 1:26:45 PM
DEV001,SND007,89.47653,11/2/2020 1:26:45 PM
DEV001,SND009,0,11/2/2020 1:26:45 PM
DEV001,SND011,32,11/2/2020 1:26:45 PM
DEV001,SND008,9,11/2/2020 1:26:45 PM
DEV001,SND012,28.5,11/2/2020 1:26:45 PM
DEV001,SND013,0.116813,11/2/2020 1:26:45 PM
DEV001,SND010,27,11/2/2020 1:26:47 PM
DEV001,SND011,32,11/2/2020 1:26:47 PM
DEV001,SND012,26.5,11/2/2020 1:26:47 PM
DEV001,SND013,0.113883,11/2/2020 1:26:48 PM
DEV001,SND003,0.0,11/2/2020 1:26:48 PM
DEV001,SND009,0,11/2/2020 1:26:48 PM
DEV001,SND001,0.0,11/2/2020 1:26:48 PM
DEV001,SND008,9,11/2/2020 1:26:48 PM
DEV001,SND002,0.0,11/2/2020 1:26:48 PM
DEV001,SND014,0.0,11/2/2020 1:26:48 PM
DEV001,SND006,0.0,11/2/2020 1:26:49 PM
DEV001,SND004,0.0,11/2/2020 1:26:49 PM
DEV001,SND005,0.0,11/2/2020 1:26:49 PM
DEV001,SND015,0.0,11/2/2020 1:26:49 PM
DEV001,SND007,88.9544,11/2/2020 1:26:49 PM
DEV001,SND010,0,11/2/2020 1:26:50 PM
DEV001,SND011,0,11/2/2020 1:26:50 PM
DEV001,SND009,0,11/2/2020 1:26:50 PM
DEV001,SND012,26.5,11/2/2020 1:26:50 PM
DEV001,SND013,0.115348,11/2/2020 1:26:50 PM
DEV001,SND008,8,11/2/2020 1:26:50 PM
DEV001,SND010,0,11/2/2020 1:26:51 PM
DEV001,SND011,0,11/2/2020 1:26:51 PM
DEV001,SND012,28,11/2/2020 1:26:52 PM
DEV001,SND013,0.116813,11/2/2020 1:26:52 PM
DEV001,SND009,0,11/2/2020 1:26:52 PM
DEV001,SND008,8,11/2/2020 1:26:52 PM
DEV001,SND003,0.0,11/2/2020 1:26:53 PM
DEV001,SND001,0.0,11/2/2020 1:26:53 PM
DEV001,SND002,0.0,11/2/2020 1:26:53 PM
DEV001,SND014,0.0,11/2/2020 1:26:54 PM
DEV001,SND006,0.0,11/2/2020 1:26:54 PM
DEV001,SND009,0,11/2/2020 1:26:54 PM
DEV001,SND008,8,11/2/2020 1:26:54 PM
DEV001,SND004,0.0,11/2/2020 1:26:54 PM
DEV001,SND010,0,11/2/2020 1:26:54 PM
DEV001,SND011,0,11/2/2020 1:26:54 PM
DEV001,SND012,30.25,11/2/2020 1:26:54 PM
DEV001,SND005,0.0,11/2/2020 1:26:54 PM
DEV001,SND015,0.0,11/2/2020 1:26:55 PM
DEV001,SND013,0.116813,11/2/2020 1:26:55 PM
DEV001,SND009,0,11/2/2020 1:26:55 PM
DEV001,SND008,8,11/2/2020 1:26:55 PM
DEV001,SND007,88.43574,11/2/2020 1:26:55 PM
DEV001,SND010,27,11/2/2020 1:26:56 PM
DEV001,SND011,32,11/2/2020 1:26:56 PM
DEV001,SND012,32.75,11/2/2020 1:26:56 PM
DEV001,SND013,0.115348,11/2/2020 1:26:56 PM
DEV001,SND009,0,11/2/2020 1:26:56 PM
DEV001,SND008,8,11/2/2020 1:26:56 PM
DEV001,SND010,27,11/2/2020 1:26:58 PM
DEV001,SND003,0.0,11/2/2020 1:26:58 PM
DEV001,SND001,0.0,11/2/2020 1:26:58 PM
DEV001,SND002,0.0,11/2/2020 1:26:58 PM
DEV001,SND014,0.0,11/2/2020 1:26:58 PM
DEV001,SND006,0.0,11/2/2020 1:26:58 PM
DEV001,SND004,0.0,11/2/2020 1:26:58 PM
DEV001,SND011,32,11/2/2020 1:26:58 PM
DEV001,SND005,0.0,11/2/2020 1:26:58 PM
DEV001,SND012,33.75,11/2/2020 1:26:58 PM
DEV001,SND015,0.0,11/2/2020 1:26:58 PM
DEV001,SND013,0.113883,11/2/2020 1:26:58 PM
DEV001,SND007,88.43574,11/2/2020 1:26:59 PM
DEV001,SND009,0,11/2/2020 1:26:59 PM
DEV001,SND010,0,11/2/2020 1:27:00 PM
DEV001,SND011,0,11/2/2020 1:27:00 PM
DEV001,SND012,34,11/2/2020 1:27:00 PM
DEV001,SND013,0.115348,11/2/2020 1:27:00 PM
DEV001,SND008,8,11/2/2020 1:27:02 PM
DEV001,SND010,0,11/2/2020 1:27:02 PM
DEV001,SND011,0,11/2/2020 1:27:02 PM
DEV001,SND012,34,11/2/2020 1:27:02 PM
DEV001,SND013,0.113883,11/2/2020 1:27:02 PM
DEV001,SND003,0.0,11/2/2020 1:27:02 PM
DEV001,SND001,0.0,11/2/2020 1:27:02 PM
DEV001,SND002,0.0,11/2/2020 1:27:02 PM
DEV001,SND014,0.0,11/2/2020 1:27:02 PM
DEV001,SND006,0.0,11/2/2020 1:27:03 PM
DEV001,SND004,0.0,11/2/2020 1:27:03 PM
DEV001,SND005,0.0,11/2/2020 1:27:03 PM
DEV001,SND015,0.0,11/2/2020 1:27:03 PM
DEV001,SND007,87.92054,11/2/2020 1:27:03 PM
DEV001,SND010,27,11/2/2020 1:27:03 PM
DEV001,SND009,0,11/2/2020 1:27:03 PM
DEV001,SND011,31,11/2/2020 1:27:03 PM
DEV001,SND008,8,11/2/2020 1:27:04 PM
DEV001,SND012,34.75,11/2/2020 1:27:04 PM
DEV001,SND013,0.116813,11/2/2020 1:27:04 PM
DEV001,SND009,0,11/2/2020 1:27:05 PM
DEV001,SND003,0.0,11/2/2020 1:27:05 PM
DEV001,SND010,0,11/2/2020 1:27:06 PM
DEV001,SND011,0,11/2/2020 1:27:06 PM
DEV001,SND012,35.5,11/2/2020 1:27:06 PM
DEV001,SND013,0.115348,11/2/2020 1:27:06 PM
DEV001,SND008,8,11/2/2020 1:27:06 PM
DEV001,SND001,0.0,11/2/2020 1:27:06 PM
DEV001,SND002,0.0,11/2/2020 1:27:07 PM
DEV001,SND010,0,11/2/2020 1:27:07 PM
DEV001,SND011,0,11/2/2020 1:27:07 PM
DEV001,SND012,36,11/2/2020 1:27:07 PM
DEV001,SND014,0.0,11/2/2020 1:27:07 PM
DEV001,SND006,0.0,11/2/2020 1:27:07 PM
DEV001,SND004,0.0,11/2/2020 1:27:07 PM
DEV001,SND005,0.0,11/2/2020 1:27:08 PM
DEV001,SND009,0,11/2/2020 1:27:08 PM
DEV001,SND008,8,11/2/2020 1:27:08 PM
DEV001,SND013,0.115348,11/2/2020 1:27:08 PM
DEV001,SND015,0.0,11/2/2020 1:27:08 PM
DEV001,SND007,87.40879,11/2/2020 1:27:09 PM
DEV001,SND009,0,11/2/2020 1:27:15 PM
DEV001,SND008,8,11/2/2020 1:27:15 PM
DEV001,SND010,27,11/2/2020 1:27:15 PM
DEV001,SND010,27,11/2/2020 1:27:16 PM
