DEV001,SND014,0.0,11/27/2020 5:49:05 PM
DEV001,SND006,0.0,11/27/2020 5:49:05 PM
DEV001,SND004,0.0,11/27/2020 5:49:05 PM
DEV001,SND005,0.0,11/27/2020 5:49:06 PM
DEV001,SND015,0.0,11/27/2020 5:49:06 PM
DEV001,SND007,239.2009,11/27/2020 5:49:06 PM
DEV001,SND003,0.0,11/27/2020 5:49:09 PM
DEV001,SND001,0.0,11/27/2020 5:49:09 PM
DEV001,SND002,0.0,11/27/2020 5:49:09 PM
DEV001,SND014,0.0,11/27/2020 5:49:09 PM
DEV001,SND006,0.0,11/27/2020 5:49:09 PM
DEV001,SND004,0.0,11/27/2020 5:49:09 PM
DEV001,SND005,0.0,11/27/2020 5:49:09 PM
DEV001,SND015,0.0,11/27/2020 5:49:09 PM
DEV001,SND007,239.2009,11/27/2020 5:49:09 PM
DEV001,SND003,0.0,11/27/2020 5:49:12 PM
DEV001,SND001,0.0,11/27/2020 5:49:12 PM
DEV001,SND002,0.0,11/27/2020 5:49:12 PM
DEV001,SND014,0.0,11/27/2020 5:49:12 PM
DEV001,SND006,0.0,11/27/2020 5:49:12 PM
DEV001,SND004,0.0,11/27/2020 5:49:12 PM
DEV001,SND005,0.0,11/27/2020 5:49:12 PM
DEV001,SND015,0.0,11/27/2020 5:49:12 PM
DEV001,SND007,239.2009,11/27/2020 5:49:12 PM
DEV001,SND003,0.0,11/27/2020 5:49:15 PM
DEV001,SND001,0.0,11/27/2020 5:49:16 PM
DEV001,SND002,0.0,11/27/2020 5:49:16 PM
DEV001,SND014,0.0,11/27/2020 5:49:16 PM
DEV001,SND006,0.0,11/27/2020 5:49:16 PM
DEV001,SND004,0.0,11/27/2020 5:49:16 PM
DEV001,SND005,0.0,11/27/2020 5:49:16 PM
DEV001,SND015,0.0,11/27/2020 5:49:16 PM
DEV001,SND007,237.4083,11/27/2020 5:49:16 PM
DEV001,SND003,0.0,11/27/2020 5:49:19 PM
DEV001,SND001,0.0,11/27/2020 5:49:19 PM
DEV001,SND002,0.0,11/27/2020 5:49:19 PM
DEV001,SND014,0.0,11/27/2020 5:49:19 PM
DEV001,SND006,0.0,11/27/2020 5:49:19 PM
DEV001,SND004,0.0,11/27/2020 5:49:19 PM
DEV001,SND005,0.0,11/27/2020 5:49:19 PM
DEV001,SND015,0.0,11/27/2020 5:49:19 PM
DEV001,SND007,237.4083,11/27/2020 5:49:19 PM
DEV001,SND003,0.0,11/27/2020 5:49:22 PM
DEV001,SND001,0.0,11/27/2020 5:49:22 PM
DEV001,SND002,0.0,11/27/2020 5:49:22 PM
DEV001,SND014,0.0,11/27/2020 5:49:22 PM
DEV001,SND006,0.0,11/27/2020 5:49:22 PM
DEV001,SND004,0.0,11/27/2020 5:49:22 PM
DEV001,SND005,0.0,11/27/2020 5:49:22 PM
DEV001,SND015,0.0,11/27/2020 5:49:22 PM
DEV001,SND007,235.6339,11/27/2020 5:49:22 PM
DEV001,SND003,0.0,11/27/2020 5:49:25 PM
DEV001,SND001,0.0,11/27/2020 5:49:25 PM
DEV001,SND002,0.0,11/27/2020 5:49:25 PM
DEV001,SND014,0.0,11/27/2020 5:49:25 PM
DEV001,SND006,0.0,11/27/2020 5:49:26 PM
DEV001,SND004,0.0,11/27/2020 5:49:26 PM
DEV001,SND005,0.0,11/27/2020 5:49:26 PM
DEV001,SND015,0.0,11/27/2020 5:49:26 PM
DEV001,SND007,237.4083,11/27/2020 5:49:26 PM
DEV001,SND003,0.0,11/27/2020 5:49:29 PM
DEV001,SND001,0.0,11/27/2020 5:49:29 PM
DEV001,SND002,0.0,11/27/2020 5:49:29 PM
DEV001,SND014,0.0,11/27/2020 5:49:29 PM
DEV001,SND006,0.0,11/27/2020 5:49:29 PM
DEV001,SND004,0.0,11/27/2020 5:49:29 PM
DEV001,SND005,0.0,11/27/2020 5:49:29 PM
DEV001,SND015,0.0,11/27/2020 5:49:29 PM
DEV001,SND007,239.2009,11/27/2020 5:49:29 PM
DEV001,SND003,0.0,11/27/2020 5:49:32 PM
DEV001,SND001,0.0,11/27/2020 5:49:32 PM
DEV001,SND002,0.0,11/27/2020 5:49:32 PM
DEV001,SND014,0.0,11/27/2020 5:49:32 PM
DEV001,SND006,0.0,11/27/2020 5:49:32 PM
DEV001,SND004,0.0,11/27/2020 5:49:32 PM
DEV001,SND005,0.0,11/27/2020 5:49:32 PM
DEV001,SND015,0.0,11/27/2020 5:49:32 PM
DEV001,SND007,235.6339,11/27/2020 5:49:32 PM
DEV001,SND003,0.0,11/27/2020 5:49:35 PM
DEV001,SND001,0.0,11/27/2020 5:49:35 PM
DEV001,SND002,0.0,11/27/2020 5:49:35 PM
DEV001,SND014,0.0,11/27/2020 5:49:36 PM
DEV001,SND006,0.0,11/27/2020 5:49:36 PM
DEV001,SND004,0.0,11/27/2020 5:49:36 PM
DEV001,SND005,0.0,11/27/2020 5:49:36 PM
DEV001,SND015,0.0,11/27/2020 5:49:36 PM
DEV001,SND007,237.4083,11/27/2020 5:49:36 PM
DEV001,SND003,0.0,11/27/2020 5:49:46 PM
DEV001,SND001,0.0,11/27/2020 5:49:46 PM
DEV001,SND002,0.0,11/27/2020 5:49:46 PM
DEV001,SND014,0.0,11/27/2020 5:49:46 PM
DEV001,SND006,0.0,11/27/2020 5:49:46 PM
DEV001,SND004,0.0,11/27/2020 5:49:46 PM
DEV001,SND005,0.0,11/27/2020 5:49:46 PM
DEV001,SND015,0.0,11/27/2020 5:49:47 PM
DEV001,SND007,235.6339,11/27/2020 5:49:47 PM
DEV001,SND003,0.0,11/27/2020 5:49:49 PM
DEV001,SND001,0.0,11/27/2020 5:49:49 PM
DEV001,SND002,0.0,11/27/2020 5:49:50 PM
DEV001,SND014,0.0,11/27/2020 5:49:50 PM
DEV001,SND006,0.0,11/27/2020 5:49:50 PM
DEV001,SND004,0.0,11/27/2020 5:49:50 PM
DEV001,SND005,0.0,11/27/2020 5:49:50 PM
DEV001,SND015,0.0,11/27/2020 5:49:50 PM
DEV001,SND007,235.6339,11/27/2020 5:49:50 PM
DEV001,SND003,0.0,11/27/2020 5:49:53 PM
DEV001,SND001,0.0,11/27/2020 5:49:53 PM
DEV001,SND002,0.0,11/27/2020 5:49:53 PM
DEV001,SND014,0.0,11/27/2020 5:49:53 PM
DEV001,SND006,0.0,11/27/2020 5:49:53 PM
DEV001,SND004,0.0,11/27/2020 5:49:53 PM
DEV001,SND005,0.0,11/27/2020 5:49:53 PM
DEV001,SND015,0.0,11/27/2020 5:49:53 PM
DEV001,SND007,233.8774,11/27/2020 5:49:53 PM
DEV001,SND003,0.0,11/27/2020 5:49:56 PM
DEV001,SND001,0.0,11/27/2020 5:49:56 PM
DEV001,SND002,0.0,11/27/2020 5:49:56 PM
DEV001,SND014,0.0,11/27/2020 5:49:56 PM
DEV001,SND006,0.0,11/27/2020 5:49:56 PM
DEV001,SND004,0.0,11/27/2020 5:49:56 PM
DEV001,SND005,0.0,11/27/2020 5:49:56 PM
DEV001,SND015,0.0,11/27/2020 5:49:56 PM
DEV001,SND007,233.8774,11/27/2020 5:49:56 PM
DEV001,SND003,0.0,11/27/2020 5:50:10 PM
DEV001,SND001,0.0,11/27/2020 5:50:10 PM
DEV001,SND002,0.0,11/27/2020 5:50:10 PM
DEV001,SND014,0.0,11/27/2020 5:50:10 PM
DEV001,SND006,0.0,11/27/2020 5:50:10 PM
DEV001,SND004,0.0,11/27/2020 5:50:10 PM
DEV001,SND005,0.0,11/27/2020 5:50:10 PM
DEV001,SND015,0.0,11/27/2020 5:50:10 PM
DEV001,SND007,239.2009,11/27/2020 5:50:10 PM
DEV001,SND003,0.0,11/27/2020 5:50:13 PM
DEV001,SND001,0.0,11/27/2020 5:50:13 PM
DEV001,SND002,0.0,11/27/2020 5:50:13 PM
DEV001,SND014,0.0,11/27/2020 5:50:13 PM
DEV001,SND006,0.0,11/27/2020 5:50:14 PM
DEV001,SND004,0.0,11/27/2020 5:50:14 PM
DEV001,SND005,0.0,11/27/2020 5:50:14 PM
DEV001,SND015,0.0,11/27/2020 5:50:14 PM
DEV001,SND007,233.8774,11/27/2020 5:50:14 PM
DEV001,SND003,0.0,11/27/2020 5:50:16 PM
DEV001,SND001,0.0,11/27/2020 5:50:17 PM
DEV001,SND002,0.0,11/27/2020 5:50:17 PM
DEV001,SND014,0.0,11/27/2020 5:50:17 PM
DEV001,SND006,0.0,11/27/2020 5:50:17 PM
DEV001,SND004,0.0,11/27/2020 5:50:17 PM
DEV001,SND005,0.0,11/27/2020 5:50:17 PM
DEV001,SND015,0.0,11/27/2020 5:50:17 PM
DEV001,SND007,232.1385,11/27/2020 5:50:17 PM
DEV001,SND003,0.0,11/27/2020 5:50:20 PM
DEV001,SND001,0.0,11/27/2020 5:50:20 PM
DEV001,SND002,0.0,11/27/2020 5:50:20 PM
DEV001,SND014,0.0,11/27/2020 5:50:20 PM
DEV001,SND006,0.0,11/27/2020 5:50:20 PM
DEV001,SND004,0.0,11/27/2020 5:50:20 PM
DEV001,SND005,0.0,11/27/2020 5:50:20 PM
DEV001,SND015,0.0,11/27/2020 5:50:20 PM
DEV001,SND007,233.8774,11/27/2020 5:50:20 PM
DEV001,SND003,0.0,11/27/2020 5:50:23 PM
DEV001,SND001,0.0,11/27/2020 5:50:23 PM
DEV001,SND002,0.0,11/27/2020 5:50:23 PM
DEV001,SND014,0.0,11/27/2020 5:50:23 PM
DEV001,SND006,0.0,11/27/2020 5:50:23 PM
DEV001,SND004,0.0,11/27/2020 5:50:23 PM
DEV001,SND005,0.0,11/27/2020 5:50:23 PM
DEV001,SND015,0.0,11/27/2020 5:50:23 PM
DEV001,SND007,232.1385,11/27/2020 5:50:23 PM
DEV001,SND003,0.0,11/27/2020 5:50:26 PM
DEV001,SND001,0.0,11/27/2020 5:50:26 PM
DEV001,SND002,0.0,11/27/2020 5:50:26 PM
DEV001,SND014,0.0,11/27/2020 5:50:26 PM
DEV001,SND006,0.0,11/27/2020 5:50:27 PM
DEV001,SND004,0.0,11/27/2020 5:50:27 PM
DEV001,SND005,0.0,11/27/2020 5:50:27 PM
DEV001,SND015,0.0,11/27/2020 5:50:27 PM
DEV001,SND007,233.8774,11/27/2020 5:50:27 PM
